,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
171298,PRK,Asia,North Korea,2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171299,PRK,Asia,North Korea,2020-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171300,PRK,Asia,North Korea,2020-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171301,PRK,Asia,North Korea,2020-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171302,PRK,Asia,North Korea,2020-12-17,,,,,,,,,,,,,,,,,,,,,,23140.0,,0.891,,222.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171303,PRK,Asia,North Korea,2020-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171304,PRK,Asia,North Korea,2020-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171305,PRK,Asia,North Korea,2020-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171306,PRK,Asia,North Korea,2020-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171307,PRK,Asia,North Korea,2020-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171308,PRK,Asia,North Korea,2020-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171309,PRK,Asia,North Korea,2020-12-24,,,,,,,,,,,,,,,,,,,,,,24704.0,,0.951,,223.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171310,PRK,Asia,North Korea,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171311,PRK,Asia,North Korea,2020-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171312,PRK,Asia,North Korea,2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171313,PRK,Asia,North Korea,2020-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171314,PRK,Asia,North Korea,2020-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,0.009,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171315,PRK,Asia,North Korea,2020-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171316,PRK,Asia,North Korea,2020-12-31,,,,,,,,,,,,,,,,,,,,,,26244.0,,1.01,,220.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171317,PRK,Asia,North Korea,2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171318,PRK,Asia,North Korea,2021-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171319,PRK,Asia,North Korea,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171320,PRK,Asia,North Korea,2021-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171321,PRK,Asia,North Korea,2021-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171322,PRK,Asia,North Korea,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171323,PRK,Asia,North Korea,2021-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171324,PRK,Asia,North Korea,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171325,PRK,Asia,North Korea,2021-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171326,PRK,Asia,North Korea,2021-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171327,PRK,Asia,North Korea,2021-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171328,PRK,Asia,North Korea,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171329,PRK,Asia,North Korea,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171330,PRK,Asia,North Korea,2021-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171331,PRK,Asia,North Korea,2021-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171332,PRK,Asia,North Korea,2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171333,PRK,Asia,North Korea,2021-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171334,PRK,Asia,North Korea,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171335,PRK,Asia,North Korea,2021-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171336,PRK,Asia,North Korea,2021-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171337,PRK,Asia,North Korea,2021-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171338,PRK,Asia,North Korea,2021-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171339,PRK,Asia,North Korea,2021-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171340,PRK,Asia,North Korea,2021-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171341,PRK,Asia,North Korea,2021-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171342,PRK,Asia,North Korea,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171343,PRK,Asia,North Korea,2021-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171344,PRK,Asia,North Korea,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171345,PRK,Asia,North Korea,2021-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171346,PRK,Asia,North Korea,2021-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171347,PRK,Asia,North Korea,2021-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171348,PRK,Asia,North Korea,2021-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171349,PRK,Asia,North Korea,2021-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171350,PRK,Asia,North Korea,2021-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171351,PRK,Asia,North Korea,2021-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171352,PRK,Asia,North Korea,2021-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171353,PRK,Asia,North Korea,2021-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171354,PRK,Asia,North Korea,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171355,PRK,Asia,North Korea,2021-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171356,PRK,Asia,North Korea,2021-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171357,PRK,Asia,North Korea,2021-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171358,PRK,Asia,North Korea,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171359,PRK,Asia,North Korea,2021-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171360,PRK,Asia,North Korea,2021-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171361,PRK,Asia,North Korea,2021-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171362,PRK,Asia,North Korea,2021-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171363,PRK,Asia,North Korea,2021-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171364,PRK,Asia,North Korea,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171365,PRK,Asia,North Korea,2021-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171366,PRK,Asia,North Korea,2021-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171367,PRK,Asia,North Korea,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171368,PRK,Asia,North Korea,2021-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171369,PRK,Asia,North Korea,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171370,PRK,Asia,North Korea,2021-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171371,PRK,Asia,North Korea,2021-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171372,PRK,Asia,North Korea,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171373,PRK,Asia,North Korea,2021-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171374,PRK,Asia,North Korea,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171375,PRK,Asia,North Korea,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171376,PRK,Asia,North Korea,2021-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171377,PRK,Asia,North Korea,2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171378,PRK,Asia,North Korea,2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171379,PRK,Asia,North Korea,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171380,PRK,Asia,North Korea,2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171381,PRK,Asia,North Korea,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171382,PRK,Asia,North Korea,2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171383,PRK,Asia,North Korea,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171384,PRK,Asia,North Korea,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171385,PRK,Asia,North Korea,2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171386,PRK,Asia,North Korea,2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171387,PRK,Asia,North Korea,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171388,PRK,Asia,North Korea,2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171389,PRK,Asia,North Korea,2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171390,PRK,Asia,North Korea,2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171391,PRK,Asia,North Korea,2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171392,PRK,Asia,North Korea,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171393,PRK,Asia,North Korea,2021-03-18,,,,,,,,,,,,,,,,,,,,,,43052.0,,1.658,,218.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171394,PRK,Asia,North Korea,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171395,PRK,Asia,North Korea,2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171396,PRK,Asia,North Korea,2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171397,PRK,Asia,North Korea,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171398,PRK,Asia,North Korea,2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171399,PRK,Asia,North Korea,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171400,PRK,Asia,North Korea,2021-03-25,,,,,,,,,,,,,,,,,,,,,,44504.0,,1.714,,207.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171401,PRK,Asia,North Korea,2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171402,PRK,Asia,North Korea,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
171403,PRK,Asia,North Korea,2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,0.008,,,samples tested,,,,,,,,,,,,,,,211.701,35.3,9.491,6.139,,,321.681,4.0,,,,13.2,72.27,,26069416.0,,,,
